#{"t_start": 1787845796.798744, "env_id": "None"}
r,l,t
-2.850754,51,45.900444
-2.894856,51,45.9371
-2.916916,51,45.973806
-2.726417,51,46.211884
-2.945207,51,46.248963
-3.11559,52,46.286661
-2.799614,51,46.323486
-2.900436,51,46.360415
-2.719996,51,46.39729
-3.146743,51,46.434397
-2.730003,51,46.471422
-2.918264,51,46.508518
-2.755297,51,46.545269
-2.764368,51,46.582196
-2.787178,51,46.619119
-2.812828,51,46.655937
-2.894737,51,46.692853
-3.345428,51,46.729593
-2.876547,51,46.766428
-2.965183,51,46.8032
-2.997779,51,46.839992
-2.753751,51,46.876744
-2.621601,51,46.913431
-2.87569,52,46.950922
-2.605187,51,46.988338
-2.897064,51,47.025715
-2.756359,51,47.06277
-2.875281,51,47.099537
-2.939669,51,47.13637
-2.954957,52,47.174166
-2.892141,51,47.211075
-2.988279,51,47.2479
-3.053642,51,47.284598
-3.08656,51,47.321424
-2.750329,51,47.358184
-3.080022,51,47.395368
-2.910421,51,47.432248
-2.975008,51,47.469276
-2.854924,51,47.506215
-2.940232,51,47.543125
-2.810525,51,47.579909
-2.796954,51,47.616878
-3.073095,51,47.653887
-2.950274,51,47.892605
-2.954656,52,47.930343
-2.81347,51,47.967568
-2.783782,51,48.004922
-2.832606,51,48.042026
-2.734604,51,48.078986
-2.829531,51,48.115912
-2.552433,51,48.152878
-2.78574,51,48.189776
-2.870495,51,48.226691
-2.946265,52,48.264856
-3.203276,51,48.301765
-2.964575,51,48.338642
-2.822461,51,48.375462
-2.630116,51,48.412259
-2.957687,51,48.449315
-3.017542,51,48.486563
-2.848972,51,48.523382
-2.744083,51,48.56022
-2.795646,51,48.596997
-2.685507,52,48.634582
-2.683174,51,48.671419
-2.971584,51,48.708197
-2.987738,51,48.745117
-2.782838,51,48.782254
-2.826731,51,48.819062
-2.818998,51,48.855801
-3.093164,52,48.8933
-2.835,52,48.930773
-2.739486,51,48.96974
-3.03186,51,49.006718
-2.61625,51,49.043488
-2.938012,51,49.080127
-2.845,51,49.116894
-2.677596,51,49.153868
-2.864249,52,49.191582
-2.639325,51,49.228412
-3.01,51,49.265446
-2.830097,51,49.302434
-2.801003,52,49.339962
-2.620855,51,49.578592
-2.875156,51,49.615616
-2.800703,51,49.652324
-2.706788,51,49.689049
-2.660519,51,49.725825
-2.711065,52,49.763287
-2.778763,51,49.799943
-2.888319,51,49.836698
-2.927855,51,49.873453
-2.640694,51,49.910175
-2.711523,51,49.948597
-2.670423,51,49.986269
-2.892877,51,50.0232
-2.950921,51,50.060141
-2.646581,51,50.096959
-2.915747,51,50.13378
-2.730824,51,50.170498
-2.758184,51,50.207398
-2.772454,51,50.244206
-2.516635,51,50.280848
-2.657722,51,50.317497
-3.106768,51,50.354055
-2.895111,51,50.390777
-2.542939,51,50.427408
-2.591987,51,50.464078
-2.753832,51,50.501332
-2.842136,51,50.538147
-2.646898,51,50.57503
-3.026349,51,50.611782
-2.882296,51,50.648593
-2.847162,52,50.686127
-2.848566,51,50.722813
-2.628193,51,50.760184
-2.802338,51,50.797223
-2.901617,51,50.8341
-2.686006,51,50.870915
-2.745,51,50.907791
-2.905,51,50.94468
-2.650174,52,50.98216
-2.9181,51,51.018877
-2.725044,51,51.256663
-2.9898,51,51.293701
-2.61459,51,51.330622
-2.604951,51,51.367574
-2.745552,51,51.404553
-2.779762,51,51.441366
-2.760044,51,51.478525
-2.391792,51,51.515862
-2.560135,51,51.552608
-2.785074,51,51.589453
-2.842631,51,51.626143
-2.581413,51,51.662692
-2.773064,51,51.699343
-2.606554,51,51.73644
-2.474541,51,51.773217
-2.601004,52,51.810691
-2.888723,51,51.847413
-2.800554,52,51.884858
-2.620303,51,51.921505
-2.769238,51,51.958144
-2.945018,52,51.995997
-2.870208,51,52.032727
-2.642115,51,52.069434
-2.873118,51,52.106404
-2.696242,51,52.143081
-2.854302,51,52.179814
-2.685565,51,52.216411
-2.532542,51,52.253122
-2.788781,51,52.289703
-3.098773,51,52.326283
-2.522452,51,52.362837
-2.601863,51,52.399564
-2.939463,51,52.436142
-2.685571,51,52.472863
-2.825261,51,52.509574
-2.763761,51,52.546768
-2.722265,52,52.584181
-2.576543,51,52.62081
-2.588335,52,52.658093
-2.536152,51,52.694665
-2.610016,51,52.933708
-2.631937,51,52.970742
-2.904999,51,53.00752
-2.903755,51,53.044308
-2.934509,51,53.081089
-2.801506,51,53.117708
-2.759198,51,53.15429
-2.761445,52,53.191594
-2.86,51,53.228089
-2.872374,51,53.264669
-2.925,52,53.30196
-2.693606,51,53.338524
-2.373916,51,53.375091
-2.86538,51,53.411696
-2.585132,51,53.448358
-2.685,51,53.485858
-2.520469,51,53.522961
-2.833111,52,53.560608
-2.904093,51,53.597412
-2.885096,51,53.634203
-2.840556,51,53.671044
-2.908778,52,53.708517
-2.873201,52,53.746014
-2.632668,51,53.783176
-2.471118,51,53.820268
-2.595065,51,53.857073
-2.851775,52,53.894511
-2.77,51,53.931192
-2.655,51,53.968598
-2.795665,51,54.005462
-2.674698,51,54.042217
-2.847118,51,54.078891
-2.559892,51,54.115509
-2.712407,51,54.152233
-2.42487,51,54.189004
-2.743847,51,54.22563
-2.695868,51,54.262259
-2.608375,51,54.298988
-2.522483,51,54.335682
-2.676227,51,54.372478
-2.411303,51,54.611396
-2.89,52,54.64912
-2.744904,52,54.686734
-2.486881,51,54.723682
-2.566262,51,54.760504
-2.626918,51,54.797297
-2.655445,51,54.834511
-2.557221,52,54.871946
-2.500853,51,54.908733
-2.720411,51,54.945554
-2.511903,51,54.982617
-2.865589,52,55.020209
-2.807711,51,55.057028
-2.764326,51,55.093926
-2.802447,51,55.130745
-2.759067,51,55.167459
-2.738883,51,55.204165
-2.556757,51,55.240881
-2.907359,52,55.278393
-2.888046,52,55.31588
-2.669039,51,55.352578
-2.80454,51,55.389273
-2.466432,51,55.426618
-2.486139,52,55.464197
-2.688033,51,55.50169
-2.858835,51,55.538673
-2.786634,51,55.575549
-2.744384,51,55.612369
-2.697476,52,55.649916
-2.564681,51,55.686724
-2.61354,51,55.723473
-2.961706,51,55.760802
-2.657273,51,55.797666
-2.818731,51,55.834662
-2.541749,51,55.87133
-2.665739,51,55.907981
-2.54656,51,55.944602
-2.589597,51,55.981722
-2.319933,51,56.018599
-2.785903,51,56.055384
-2.437432,51,56.292734
-2.417709,51,56.329682
-2.897708,51,56.366449
-2.725381,51,56.403087
-2.477218,51,56.439729
-2.706414,52,56.477559
-2.981586,51,56.514467
-2.490199,51,56.551228
-2.625012,51,56.587893
-2.618168,51,56.624546
-2.897487,51,56.661209
-2.435376,51,56.697965
-2.70935,51,56.734634
-2.58,51,56.771248
-2.606503,51,56.808132
-2.755988,52,56.845504
-2.765,51,56.882128
-2.58486,51,56.918781
-2.228621,51,56.95538
-2.62141,52,56.992806
-2.700061,51,57.029611
-2.626367,51,57.066344
-2.728493,51,57.103016
-2.842335,51,57.139602
-2.876354,51,57.176301
-2.646392,51,57.214069
-2.844717,51,57.253312
-2.586182,51,57.290025
-2.722523,51,57.326582
-2.516796,51,57.363184
-2.461399,51,57.399876
-2.738907,51,57.436366
-2.706739,51,57.473676
-2.701028,51,57.510482
-2.475846,51,57.547227
-2.52365,51,57.583832
-2.708987,51,57.62059
-2.519815,51,57.65729
-2.357408,51,57.693946
-2.820306,51,57.730682
-2.45848,51,57.968306
-2.729137,52,58.006052
-2.538594,51,58.042904
-2.323354,51,58.079713
-2.78205,51,58.116537
-2.362225,51,58.153357
-2.598241,51,58.190191
-2.803838,51,58.226986
-2.522888,52,58.264411
-2.603248,51,58.30141
-2.803187,52,58.338865
-2.39105,51,58.375462
-2.556704,51,58.412123
-2.655359,51,58.448676
-2.466041,52,58.486118
-2.606313,51,58.52255
-2.484246,51,58.55927
-2.7391,51,58.595844
-2.657121,51,58.632652
-2.598314,51,58.669775
-2.640542,51,58.70698
-2.531054,51,58.743999
-2.685723,51,58.781236
-2.795,51,58.818154
-2.406068,51,58.854704
-2.830131,52,58.892014
-2.610738,51,58.928532
-2.543373,51,58.965231
-2.476995,51,59.002679
-2.556489,52,59.040349
-2.655774,52,59.077995
-2.493128,51,59.11477
-2.624616,51,59.151693
-2.763804,51,59.188607
-2.715232,52,59.226301
-2.546248,51,59.263169
-2.197448,51,59.299907
-2.588145,52,59.33763
-2.710119,51,59.374619
-2.501074,51,59.411536
-2.627206,51,59.651362
-2.422291,51,59.688464
-2.339853,51,59.72531
-2.735428,51,59.762061
-2.276113,51,59.799325
-2.48565,51,59.836007
-3.166101,51,59.872638
-2.431032,51,59.909286
-2.292533,51,59.946004
-2.727585,51,59.98288
-2.503679,51,60.019675
-2.539855,51,60.056485
-2.572237,51,60.093132
-2.652742,51,60.129779
-2.516979,51,60.166447
-2.491922,52,60.203704
-2.390195,51,60.24082
-2.660861,51,60.277875
-2.415047,51,60.314641
-2.389386,51,60.351354
-2.426502,51,60.388016
-2.505448,51,60.424573
-2.549551,51,60.461267
-2.632427,51,60.498453
-2.343496,51,60.535191
-2.780328,52,60.572582
-2.727358,52,60.610036
-2.587597,51,60.646799
-2.421793,51,60.683475
-2.590086,51,60.720061
-2.277241,51,60.756983
-2.477023,51,60.793522
-2.339375,51,60.830317
-2.88455,52,60.8677
-2.525,51,60.90425
-2.619246,51,60.94081
-2.515847,52,60.9783
-2.729966,51,61.014922
-2.761334,51,61.0516
-2.502369,51,61.088243
-2.535,52,61.325609
-2.552539,52,61.363186
-2.323559,51,61.399955
-2.556942,51,61.436567
-2.646447,51,61.473154
-2.724189,51,61.510179
-2.442123,51,61.547774
-2.344138,51,61.584609
-2.316243,51,61.621296
-2.341641,51,61.657943
-2.676064,51,61.694555
-2.292052,51,61.731128
-2.335575,51,61.768276
-2.85062,51,61.805177
-2.371727,51,61.842071
-2.656168,52,61.879732
-2.604559,52,61.917314
-2.490021,51,61.954073
-2.962863,51,61.990781
-2.676792,51,62.027504
-2.605781,51,62.064241
-2.414235,52,62.102084
-2.478077,51,62.138713
-2.437153,51,62.175286
-2.241693,51,62.211822
-2.555152,51,62.248451
-2.42665,51,62.285089
-2.802697,52,62.322315
-2.581742,51,62.358862
-2.579962,51,62.395339
-2.331591,51,62.431783
-2.150507,51,62.468626
-2.677664,51,62.505231
-2.667201,51,62.541733
-2.394743,51,62.57833
-2.346082,51,62.614852
-2.289835,52,62.65205
-2.42012,51,62.688658
-2.443121,51,62.725209
-2.559697,51,62.761676
-2.485336,52,63.000268
-2.284165,52,63.037867
-2.567916,52,63.075249
-2.430653,51,63.111968
-2.743203,51,63.148728
-2.507215,51,63.185406
-2.206135,51,63.222064
-2.403576,51,63.25873
-2.263676,51,63.295315
-2.639974,51,63.331897
-2.3,51,63.369037
-2.358152,51,63.405681
-2.390724,51,63.442284
-2.432829,51,63.478912
-2.317745,51,63.515577
-2.528843,51,63.552271
-2.433032,51,63.589141
-2.659767,51,63.62572
-2.613203,52,63.663154
-2.35802,51,63.699799
-2.396733,52,63.737144
-2.08,51,63.773711
-2.498843,51,63.810692
-2.432672,52,63.848447
-2.513085,51,63.885121
-2.276142,51,63.921646
-2.44668,51,63.958315
-2.432865,51,63.994984
-2.055176,51,64.031626
-2.251644,51,64.068238
-2.542369,51,64.104764
-2.368526,51,64.141263
-2.663189,51,64.177812
-2.48776,52,64.215225
-2.304908,52,64.252468
-2.356511,51,64.289006
-2.275905,51,64.325585
-2.360208,52,64.362844
-2.485017,51,64.399431
-2.525,52,64.436746
-2.561685,52,64.676413
-2.311904,51,64.713585
-2.502667,51,64.750308
-2.316089,51,64.787008
-2.174664,51,64.823572
-2.172196,51,64.860539
-2.4576,51,64.897064
-2.396298,51,64.933731
-2.566736,51,64.970435
-2.4186,51,65.007134
-2.470271,51,65.043748
-2.095635,51,65.080285
-2.332441,51,65.116923
-2.305889,51,65.153539
-2.199326,51,65.19019
-2.087725,51,65.226761
-2.594778,52,65.264034
-2.378072,51,65.300663
-2.546184,51,65.337232
-2.21214,52,65.37444
-2.364,51,65.41093
-2.661321,52,65.448255
-2.558473,51,65.485409
-2.296521,51,65.522298
-2.705716,51,65.559003
-2.229972,51,65.595882
-2.582869,52,65.633411
-2.381388,51,65.670155
-2.081566,51,65.706873
-2.364612,51,65.743738
-2.630081,51,65.780423
-2.297948,51,65.817138
-2.173349,51,65.854004
-2.146059,51,65.890538
-2.046475,51,65.927073
-2.285736,51,65.963564
-2.410555,51,66.000198
-2.194203,51,66.036834
-2.780019,51,66.073884
-2.167106,51,66.110644
-2.274601,51,66.347822
-2.452659,51,66.3848
-2.157044,51,66.421527
-2.311151,51,66.458245
-2.289161,51,66.494969
-2.280994,52,66.533138
-2.066042,51,66.570136
-2.129381,51,66.607048
-2.308536,51,66.643808
-2.303604,51,66.680594
-2.165,51,66.717446
-2.017351,51,66.754216
-2.621227,51,66.790973
-2.324202,51,66.827646
-2.555521,52,66.865564
-2.633766,51,66.902436
-2.004891,51,66.939204
-2.25241,51,66.975929
-2.08,51,67.012566
-2.487523,51,67.049244
-2.170611,51,67.085991
-2.190136,51,67.122687
-2.172304,51,67.159289
-2.125369,51,67.195954
-2.382714,51,67.232535
-2.128167,51,67.269138
-2.308131,51,67.305849
-2.304131,51,67.342392
-2.183743,52,67.379665
-2.648288,51,67.416236
-2.156551,51,67.452947
-2.302993,51,67.489649
-2.023919,52,67.526928
-2.382381,51,67.563497
-2.239494,51,67.599955
-2.462761,51,67.636477
-2.323502,51,67.672975
-2.321467,51,67.709801
-2.413712,51,67.74638
-2.473619,51,67.783084
-2.096051,51,68.021109
-2.257741,51,68.058117
-2.011318,51,68.094907
-2.151864,51,68.131588
-2.091919,52,68.168991
-2.060333,51,68.205587
-2.074436,51,68.242242
-2.739336,51,68.278901
-2.190459,51,68.315554
-2.267467,51,68.352306
-2.359989,52,68.389632
-2.314097,52,68.427027
-2.062172,51,68.463823
-2.227566,51,68.500877
-2.534415,51,68.537783
-2.457352,51,68.574687
-2.145187,51,68.611562
-2.368035,51,68.648426
-2.446212,52,68.686185
-2.214285,51,68.723054
-2.347214,51,68.759922
-2.411407,51,68.796583
-2.409844,51,68.833164
-2.325517,51,68.869827
-2.273128,52,68.90712
-2.430287,51,68.944238
-2.166597,52,68.981822
-2.396324,52,69.019274
-2.373858,51,69.056096
-2.227854,51,69.092773
-1.939462,51,69.129415
-2.165459,51,69.165933
-2.392081,51,69.202533
-2.236033,51,69.239126
-2.136103,51,69.275713
-2.239005,51,69.312259
-2.173576,51,69.348767
-2.073985,51,69.38541
-2.339161,51,69.422024
-2.531215,51,69.45856
-2.053138,51,69.695576
-2.149295,51,69.732421
-2.178744,51,69.769112
-2.109667,51,69.805763
-2.033248,51,69.842424
-2.104318,51,69.879383
-2.341432,52,69.916721
-1.979725,51,69.953609
-2.207501,52,69.991412
-2.242404,51,70.028258
-2.271792,51,70.065044
-1.961493,51,70.101798
-2.080539,51,70.138535
-1.78441,51,70.175398
-2.146217,51,70.212244
-2.136051,51,70.249093
-2.186075,51,70.285919
-2.239074,51,70.322683
-2.069695,51,70.359527
-2.29701,51,70.396341
-2.235205,51,70.432996
-2.489955,51,70.470004
-2.302358,51,70.506879
-2.127628,51,70.54365
-1.956604,51,70.580406
-2.557956,51,70.617052
-2.24404,51,70.653778
-2.295572,51,70.69043
-2.339952,51,70.727032
-2.151757,51,70.76379
-2.255989,51,70.800416
-2.206425,51,70.838841
-2.180281,51,70.875803
-2.202534,52,70.913297
-2.336823,51,70.950033
-2.288159,51,70.987693
-2.251543,51,71.024962
-1.985223,51,71.06174
-2.120974,51,71.098913
-1.786542,51,71.135853
-2.496567,51,71.375167
-2.335001,51,71.412395
-2.181383,51,71.449382
-2.27598,51,71.486844
-1.956619,52,71.52467
-2.140891,51,71.562669
-2.128439,51,71.599895
-1.919015,51,71.636885
-1.839253,51,71.67377
-2.086571,51,71.710595
-2.414796,51,71.74728
-2.051222,51,71.783914
-2.200961,51,71.820861
-2.109837,51,71.85772
-1.847689,51,71.894607
-2.537482,51,71.931431
-2.116172,51,71.96849
-2.17579,51,72.005357
-2.259476,51,72.042041
-2.444321,51,72.079294
-1.94974,51,72.116057
-2.404305,51,72.15284
-2.157833,51,72.189643
-2.243599,51,72.226266
-2.115691,51,72.262931
-2.333136,51,72.299679
-2.201961,51,72.33636
-2.216206,51,72.372952
-1.937981,52,72.410267
-2.164168,52,72.447627
-1.860939,51,72.484545
-2.039267,51,72.521421
-2.026139,51,72.558203
-2.12835,51,72.594918
-2.181673,51,72.631703
-2.135664,51,72.668383
-1.916999,51,72.705072
-2.101009,51,72.74175
-2.305958,52,72.779248
-2.210872,51,72.815989
-1.930004,51,73.054877
-1.81912,51,73.09204
-2.149108,51,73.128931
-2.170113,51,73.165798
-1.99124,51,73.204175
-2.067615,51,73.241398
-2.030308,52,73.278995
-1.910697,51,73.31595
-2.163556,52,73.35344
-2.160252,51,73.390075
-1.82567,51,73.426811
-2.160186,52,73.464544
-1.747563,51,73.5016
-2.064899,51,73.538529
-2.015335,51,73.575301
-1.943751,51,73.612042
-2.144502,52,73.649431
-1.973035,51,73.686042
-2.36027,51,73.722754
-2.042715,51,73.759446
-1.942716,52,73.79684
-2.019703,51,73.833423
-1.923685,51,73.869968
-1.784378,51,73.906798
-1.914714,51,73.943413
-2.154284,51,73.980677
-1.844614,51,74.017681
-1.951259,51,74.054531
-1.895981,51,74.091352
-2.125491,51,74.128145
-2.521122,51,74.164906
-2.241903,51,74.201648
-2.053614,51,74.238388
-2.019734,51,74.275142
-2.183545,52,74.31259
-1.988667,51,74.349365
-2.051747,51,74.386079
-2.157565,51,74.422814
-2.281999,51,74.459519
-2.430489,51,74.496533
-1.932875,51,74.733733
-2.122473,51,74.770695
-2.155495,51,74.807563
-1.979648,51,74.844345
-2.065238,51,74.881107
-2.227676,51,74.917924
-1.79926,51,74.954773
-1.841124,52,74.992729
-2.487156,51,75.02962
-2.238823,51,75.066361
-2.229849,51,75.102964
-1.842002,51,75.139516
-1.745283,51,75.176215
-2.060128,51,75.212779
-2.012431,51,75.249349
-2.399359,51,75.285833
-2.026945,51,75.322316
-2.01805,51,75.358756
-2.146619,51,75.395329
-2.012829,51,75.431857
-2.042197,51,75.468541
-2.138651,51,75.505443
-1.797592,51,75.542173
-1.886418,51,75.57901
-2.154302,51,75.615692
-1.953645,51,75.652438
-1.953447,51,75.689096
-2.113455,51,75.725749
-1.982667,52,75.763365
-2.120597,51,75.8
-2.032258,51,75.836652
-1.89106,51,75.873362
-1.984463,51,75.910648
-2.197059,51,75.947273
-1.854662,51,75.984611
-1.994974,52,76.022182
-2.041316,51,76.058949
-1.773522,51,76.095783
-2.160924,51,76.132567
-1.813258,51,76.169139
-1.798802,51,76.205725
-2.182102,51,76.448376
-1.882668,51,76.485485
-1.973477,51,76.523263
-1.722467,52,76.560988
-1.937217,51,76.597978
-1.944843,51,76.634826
-1.623074,51,76.671593
-1.902283,51,76.708237
-1.899453,52,76.745517
-1.802986,51,76.78251
-1.975953,51,76.819171
-1.881851,51,76.855758
-1.916594,51,76.892373
-2.09655,51,76.929165
-2.031873,51,76.966136
-2.008309,51,77.003451
-2.144962,51,77.040304
-1.501156,51,77.07713
-2.090194,51,77.113965
-1.996814,51,77.150998
-2.004217,51,77.187848
-1.984632,51,77.224664
-1.723932,51,77.261433
-1.86637,51,77.298281
-2.064621,52,77.33587
-1.862515,51,77.372583
-1.810067,51,77.409291
-2.078939,52,77.446696
-1.763419,51,77.484408
-1.955365,51,77.521396
-1.766237,52,77.558827
-2.009748,52,77.596108
-1.999779,52,77.633367
-1.752301,52,77.670745
-2.031546,51,77.707343
-1.647152,51,77.743878
-2.147469,51,77.780402
-1.766648,51,77.816939
-2.009625,51,77.853552
-1.816438,51,77.890184
-1.751736,52,78.129459
-1.900387,51,78.166413
-2.264622,51,78.203238
-1.976037,51,78.240125
-2.067484,51,78.276947
-2.016028,51,78.313653
-1.661015,51,78.350467
-1.952321,51,78.387279
-1.661202,51,78.424131
-1.727056,51,78.460894
-1.981885,51,78.498168
-2.132196,51,78.534916
-1.895185,52,78.572337
-2.228336,51,78.608978
-2.242686,52,78.646308
-2.271396,51,78.682828
-1.838954,51,78.719367
-2.17867,51,78.756237
-1.697534,51,78.793402
-2.279633,52,78.831069
-1.81218,51,78.867869
-1.9595,51,78.904759
-1.775297,51,78.941619
-2.008703,51,78.981026
-1.881681,52,79.01876
-1.96745,51,79.055504
-1.842145,51,79.092201
-1.787243,52,79.129661
-1.77897,51,79.166576
-1.753651,51,79.203537
-2.101099,51,79.240378
-1.800976,51,79.277501
-1.702265,51,79.314447
-1.972503,51,79.351261
-1.773957,51,79.388014
-1.901176,51,79.424612
-1.757654,51,79.461314
-1.876063,51,79.498397
-1.933636,52,79.535936
-2.001275,51,79.572684
-1.842194,51,79.809487
-1.704665,51,79.846432
-1.752131,51,79.883276
-1.851901,51,79.920137
-2.002583,51,79.956853
-1.929352,51,79.993953
-1.916674,51,80.031264
-1.70052,51,80.068035
-1.627675,52,80.105736
-1.88034,51,80.142646
-1.876447,51,80.179438
-1.877561,51,80.216019
-1.960903,51,80.252647
-1.852494,51,80.289162
-2.117287,51,80.325724
-1.853552,51,80.362347
-2.065376,51,80.39896
-2.174422,51,80.435605
-1.755663,51,80.472617
-1.950186,52,80.510464
-2.07497,51,80.54734
-1.884495,51,80.584583
-1.781859,51,80.621754
-2.023563,51,80.658559
-1.833193,52,80.696104
-2.081093,51,80.733172
-1.653064,51,80.770528
-1.967935,52,80.80835
-1.816578,51,80.845276
-1.815754,52,80.882921
-1.869206,51,80.919931
-1.705145,51,80.956713
-1.855016,51,80.993542
-1.673818,51,81.030351
-1.901268,52,81.067867
-1.900322,51,81.104618
-1.681104,51,81.141362
-1.953494,51,81.178091
-1.794657,51,81.214821
-1.705014,52,81.252322
-1.76862,51,81.489714
-1.989408,51,81.527092
-1.755996,51,81.564095
-1.772458,51,81.600788
-1.789402,51,81.637592
-1.890046,51,81.676309
-1.873798,51,81.713068
-1.635149,51,81.750027
-1.514616,51,81.787043
-1.717666,52,81.824664
-1.768658,51,81.861774
-2.075797,51,81.898687
-1.663614,52,81.93658
-1.696552,51,81.973552
-2.055521,51,82.010479
-1.686772,51,82.047583
-2.022786,52,82.085018
-1.716677,51,82.121675
-1.599571,51,82.158331
-1.721878,51,82.19499
-2.018845,51,82.231579
-1.543853,51,82.268243
-1.707023,51,82.305307
-1.470693,51,82.342164
-1.717987,51,82.378872
-1.651097,51,82.415575
-1.751948,51,82.452299
-1.795533,51,82.489592
-1.636047,51,82.526464
-1.668653,51,82.563214
-1.692383,51,82.599923
-1.891197,51,82.636558
-1.697132,51,82.673234
-2.002466,51,82.709941
-1.809189,51,82.746499
-1.926705,51,82.783103
-2.300856,51,82.819707
-1.944285,51,82.856284
-1.673782,51,82.892812
-1.801229,51,82.92946
-2.035166,52,83.168007
-1.3542,51,83.204814
-1.729682,51,83.241554
-1.692311,51,83.278251
-1.865854,51,83.31487
-1.823263,51,83.351499
-1.390554,51,83.388749
-1.675674,51,83.42536
-1.539142,52,83.463067
-1.926966,51,83.499941
-1.714655,51,83.536792
-1.666439,51,83.573609
-1.862147,51,83.611008
-1.664087,51,83.647831
-1.541493,51,83.684562
-1.810327,51,83.721225
-1.594065,52,83.758717
-1.856328,51,83.795317
-1.933111,51,83.831884
-1.823428,51,83.868941
-1.447587,51,83.905976
-1.677443,51,83.942887
-1.798182,51,83.979991
-1.938145,51,84.016969
-1.577795,51,84.05371
-1.46969,51,84.090577
-1.618209,51,84.127495
-1.678052,51,84.164217
-1.671033,51,84.201113
-1.619793,51,84.237811
-1.764515,52,84.275305
-1.720917,51,84.312144
-2.221429,52,84.349694
-1.819569,51,84.386384
-1.671856,51,84.42319
-1.51254,51,84.459841
-1.50726,51,84.496863
-1.732115,51,84.533845
-1.593825,52,84.571305
-1.829531,51,84.608003
-1.545883,51,84.84547
-1.737702,52,84.883346
-1.689375,51,84.920361
-1.812417,51,84.957417
-1.79269,51,84.994539
-1.750175,52,85.032187
-1.894639,51,85.068941
-1.811771,52,85.106431
-1.821444,51,85.143143
-1.607671,51,85.179837
-1.731834,52,85.217455
-1.498284,51,85.254303
-1.682411,51,85.291049
-1.857427,51,85.327811
-1.588719,51,85.364581
-1.848933,51,85.401421
-1.503378,51,85.438165
-1.843642,51,85.475476
-1.908238,51,85.512375
-1.566611,51,85.549071
-1.675447,51,85.585911
-1.823435,51,85.622738
-1.705835,51,85.65947
-1.582869,51,85.697316
-1.667311,51,85.734238
-2.079628,51,85.771451
-1.73014,52,85.809073
-1.84195,52,85.84652
-2.071057,51,85.883151
-1.412946,51,85.919994
-1.941094,51,85.9567
-1.57505,51,85.99372
-1.699399,51,86.030578
-1.527601,51,86.067292
-2.09222,51,86.103908
-1.615809,51,86.140543
-1.884225,51,86.177116
-1.633504,51,86.213748
-2.00038,51,86.250285
-1.698041,51,86.286942
-1.535547,51,86.524676
-1.528304,51,86.561449
-1.592149,52,86.59888
-1.763271,51,86.635654
-1.531198,51,86.672317
-1.562504,51,86.709232
-1.677836,51,86.746085
-1.563706,51,86.782671
-1.708314,51,86.819344
-1.520204,51,86.856291
-1.516428,51,86.893147
-1.56635,51,86.930712
-1.328784,51,86.968207
-1.399904,51,87.005093
-1.324443,51,87.041699
-1.394655,51,87.078394
-1.627184,51,87.114983
-1.756891,52,87.152222
-1.444124,51,87.188811
-1.568453,51,87.225458
-1.92371,51,87.262078
-1.734589,51,87.298589
-1.624194,51,87.335361
-1.674509,51,87.371955
-1.471973,51,87.408589
-1.541392,51,87.445154
-1.746347,51,87.482149
-1.550966,51,87.519081
-1.411126,51,87.556079
-1.554128,51,87.592895
-1.594452,51,87.629815
-1.802009,51,87.666468
-1.719296,51,87.703081
-1.476949,51,87.739582
-1.677617,52,87.776921
-1.73595,51,87.813493
-1.632838,52,87.850732
-1.661553,51,87.887283
-2.016126,51,87.923842
-1.761163,51,87.960696
-1.460751,51,88.198371
-1.580482,52,88.236253
-1.613218,51,88.273084
-1.818169,51,88.309996
-1.645317,51,88.346652
-1.660133,52,88.384017
-1.573179,52,88.421285
-1.554987,51,88.457943
-1.703215,51,88.495036
-1.724191,51,88.531995
-1.567643,51,88.568846
-1.830569,51,88.605597
-1.629368,51,88.642383
-1.48748,51,88.679035
-1.437089,52,88.716402
-1.869875,51,88.752985
-1.637289,51,88.789584
-1.515911,51,88.826201
-1.404306,51,88.862762
-1.728504,51,88.899371
-1.42528,51,88.935908
-1.791768,51,88.973168
-1.625554,51,89.010148
-1.383503,51,89.046984
-1.693978,51,89.083733
-1.592417,51,89.120344
-1.705272,51,89.157122
-1.398023,51,89.194038
-1.79443,51,89.23083
-1.50553,51,89.26759
-1.418998,51,89.304289
-1.637435,51,89.341271
-1.445995,51,89.37786
-1.485022,51,89.414427
-1.873948,51,89.450914
-1.443795,51,89.487492
-1.706958,51,89.524125
-1.651319,51,89.560565
-1.810932,51,89.597274
-1.863431,51,89.633995
-1.650728,51,89.871112
-1.613216,51,89.907975
-1.78182,51,89.944806
-1.482683,51,89.981948
-1.802687,51,90.018794
-1.385109,51,90.055662
-1.410281,51,90.092528
-1.657376,51,90.129297
-1.425533,51,90.166854
-1.365225,51,90.203733
-1.372832,52,90.241294
-1.586968,51,90.277965
-1.774198,51,90.314634
-1.47204,51,90.351197
-1.550174,51,90.387758
-1.650486,51,90.424479
-1.465396,51,90.461181
-1.754673,51,90.498245
-2.279813,52,90.536107
-1.47178,51,90.572994
-1.534578,51,90.609726
-1.412231,51,90.64649
-1.694031,51,90.683117
-1.51273,52,90.720509
-1.465823,51,90.757402
-1.487055,51,90.794306
-1.713122,52,90.831909
-1.302028,51,90.868649
-1.44263,51,90.905392
-1.41631,51,90.942079
-1.477905,51,90.979098
-1.812057,52,91.016632
