#{"t_start": 1789368009.328198, "env_id": "None"}
r,l,t
-6.441667,51,36.609057
-6.966371,51,36.631412
-6.286291,51,36.654643
-6.667652,51,36.676663
-6.234875,51,36.698901
-6.376685,51,36.721527
-6.345229,52,36.743132
-6.706504,51,36.994984
-6.600823,51,37.01809
-6.348231,51,37.041307
-6.151067,51,37.061763
-6.86,51,37.084832
-6.900583,51,37.108144
-6.170132,51,37.13075
-6.067767,51,37.153049
-6.533369,51,37.175653
-6.593479,51,37.19897
-6.529198,51,37.222494
-6.907647,51,37.244673
-6.491311,51,37.267873
-6.392641,51,37.290672
-6.474825,51,37.31238
-6.629203,51,37.333943
-6.802383,52,37.358045
-6.154789,51,37.381637
-6.48,51,37.404654
-6.407731,51,37.425951
-6.510884,51,37.446999
-6.728706,51,37.470414
-6.420897,51,37.493229
-6.486822,51,37.515485
-6.690855,52,37.542673
-6.545316,51,37.573274
-6.035419,51,37.596555
-6.560158,51,37.620275
-6.58143,52,37.649061
-6.895993,51,37.676176
-6.461834,51,37.706359
-6.421005,51,37.736654
-6.884124,51,37.764699
-6.848017,51,37.812085
-5.870756,51,37.840324
-6.22474,51,37.872078
-6.440061,52,37.903278
-6.48041,51,37.930955
-6.191059,52,38.03208
-7.135343,51,38.074166
-6.192912,51,38.414037
-5.856038,51,38.445744
-6.420925,51,38.467612
-6.239427,51,38.495657
-6.178619,51,38.521943
-6.432784,51,38.545417
-6.244066,51,38.574973
-6.848082,51,38.601129
-6.937701,51,38.629459
-6.751477,51,38.658275
-6.615587,52,38.68469
-6.230784,51,38.710014
-6.261504,51,38.734239
-6.147913,51,38.760234
-6.275338,51,38.786879
-5.828149,51,38.811697
-6.908468,51,38.838517
-6.182421,51,38.865103
-6.247486,51,38.897212
-6.52,51,38.925962
-6.566994,51,38.954757
-6.39381,51,38.981869
-6.258793,51,39.011431
-6.768045,51,39.039828
-6.141566,51,39.064885
-6.212101,51,39.094285
-6.542385,51,39.12126
-6.502087,51,39.144522
-6.327478,51,39.166256
-6.51862,51,39.190869
-6.48109,52,39.212902
-6.470728,51,39.236351
-5.900138,51,39.260289
-6.378105,51,39.283294
-6.534385,51,39.305996
-6.58515,51,39.328013
-6.798099,51,39.350744
-6.111183,51,39.374197
-6.780052,51,39.396931
-5.76,52,39.418902
-6.46997,51,39.441806
-6.557213,51,39.716453
-6.37417,51,39.740497
-6.433668,51,39.762782
-6.33237,51,39.786544
-6.586231,51,39.809671
-6.517299,51,39.831854
-6.505634,51,39.8562
-6.65015,51,39.880917
-6.472608,51,39.907323
-6.468623,51,39.932251
-6.145243,51,39.956108
-6.31491,51,39.978299
-6.292977,51,40.001039
-6.09777,51,40.023375
-6.51,51,40.045697
-6.587475,51,40.067854
-6.260167,51,40.092646
-6.117735,51,40.114504
-6.262906,51,40.137122
-6.553715,51,40.15864
-6.333953,51,40.181885
-6.840194,51,40.205285
-5.948901,51,40.228262
-6.17077,51,40.251333
-6.530085,51,40.274626
-6.183516,52,40.297369
-6.232287,51,40.317759
-6.329564,51,40.34214
-6.254429,51,40.364764
-6.502127,51,40.388966
-6.496648,51,40.410262
-6.105069,51,40.433439
-6.195313,51,40.457036
-6.333651,51,40.479384
-6.922066,51,40.501724
-6.590971,51,40.525724
-6.33698,51,40.548855
-6.176414,51,40.573477
-6.49,51,40.595564
-6.469934,51,40.618443
-6.618239,52,40.873196
-5.973473,51,40.897205
-6.250871,51,40.921133
-6.111246,51,40.944099
-6.190073,51,40.966734
-6.329078,52,40.990462
-6.556686,51,41.012626
-6.144414,51,41.03539
-6.280398,51,41.05776
-6.374909,51,41.08144
-6.36876,52,41.105932
-6.682538,51,41.128828
-6.396014,51,41.151565
-6.086444,51,41.174533
-6.441767,52,41.197134
-6.050603,51,41.22056
-5.827937,51,41.244013
-5.610888,51,41.266719
-6.365624,51,41.290177
-5.89,52,41.312877
-6.396871,52,41.337151
-5.818943,52,41.360795
-5.996631,51,41.383427
-5.783663,51,41.4067
-6.455779,51,41.428464
-6.176884,51,41.449884
-6.184888,51,41.471953
-6.508216,52,41.494654
-6.27091,51,41.516643
-6.188262,51,41.54079
-6.131303,51,41.562243
-6.426719,51,41.58482
-6.612694,51,41.6083
-6.107246,51,41.630954
-5.984453,51,41.656458
-6.37395,51,41.679076
-6.065088,51,41.700619
-6.612644,52,41.723848
-6.155885,51,41.745114
-6.306692,52,41.767651
-5.89,51,42.05136
-5.972653,52,42.082684
-5.73,51,42.112669
-6.431563,51,42.138832
-6.33136,51,42.162509
-6.51,51,42.18485
-6.203494,51,42.208801
-6.263253,51,42.2324
-6.375475,52,42.256512
-6.619354,51,42.27848
-6.120509,51,42.300383
-5.375704,51,42.324349
-6.348434,52,42.347188
-6.386863,51,42.370967
-6.205512,51,42.393361
-6.302584,51,42.416292
-5.961265,51,42.439849
-6.223489,51,42.462105
-6.337479,52,42.485034
-5.569728,51,42.509079
-6.201438,51,42.531573
-6.14116,51,42.554361
-6.015435,51,42.576387
-5.47,51,42.598403
-5.79948,51,42.621842
-6.234528,51,42.643432
-6.479947,51,42.665323
-5.939081,51,42.687962
-6.41,51,42.710658
-6.533699,51,42.732731
-6.793852,52,42.756601
-6.639548,51,42.778746
-6.337565,51,42.802022
-6.231902,51,42.824635
-6.307034,51,42.848034
-6.616259,51,42.870853
-6.471378,51,42.894274
-6.374313,51,42.920547
-6.24971,51,42.944181
-6.345344,51,42.965357
-6.352748,51,43.223184
-6.261936,51,43.251531
-6.300008,51,43.276853
-5.844779,51,43.299817
-6.126849,51,43.324857
-5.951916,51,43.348399
-6.204935,51,43.372257
-5.85679,51,43.395031
-6.441987,51,43.417184
-5.650446,51,43.439613
-6.32691,51,43.461759
-6.321936,51,43.484389
-6.529909,51,43.507453
-6.320441,51,43.530268
-6.001304,52,43.552582
-6.19184,51,43.575542
-6.154514,51,43.597762
-5.509735,51,43.621019
-5.801882,51,43.642901
-6.585045,51,43.665566
-6.11437,51,43.688572
-6.556687,51,43.710304
-6.196996,51,43.731877
-6.36286,51,43.755208
-6.081191,51,43.775743
-6.323138,51,43.797876
-6.380437,51,43.820683
-6.469162,51,43.841975
-6.199652,51,43.865006
-6.296674,51,43.888571
-6.428425,51,43.91058
-6.014048,51,43.93267
-5.861976,51,43.956454
-6.09941,51,43.978372
-6.320039,51,44.00041
-6.118358,51,44.024143
-6.529831,51,44.046654
-6.167497,51,44.067713
-6.000436,51,44.091765
-5.86003,51,44.116628
-6.376591,51,44.381083
-5.920021,51,44.405103
-5.927154,51,44.428968
-6.077145,51,44.454189
-6.430445,51,44.47688
-5.73867,51,44.498816
-6.666427,51,44.521906
-6.181049,51,44.545366
-6.075414,51,44.567933
-6.426969,51,44.591438
-6.119451,51,44.612961
-6.500315,51,44.634859
-6.80652,51,44.658017
-5.991446,51,44.681319
-6.085077,51,44.704748
-5.873966,51,44.727733
-5.440731,51,44.750203
-6.33749,51,44.774313
-5.979403,51,44.800202
-5.619792,51,44.828757
-6.033007,52,44.857181
-5.874297,51,44.884865
-6.367331,51,44.913731
-5.954129,51,44.941559
-5.778302,51,44.968431
-5.960446,51,44.993971
-5.092354,51,45.017789
-6.36818,51,45.04769
-6.23025,51,45.071527
-6.812411,52,45.09422
-6.601655,51,45.118361
-6.104957,51,45.140907
-5.662131,51,45.163847
-5.953734,51,45.187158
-6.002451,51,45.209075
-6.16599,51,45.233324
-5.910301,51,45.256892
-5.276016,51,45.280389
-6.308124,51,45.303685
-5.79338,51,45.327039
-6.142584,51,45.596294
-6.016915,51,45.619891
-6.100163,51,45.646577
-5.882511,51,45.670809
-6.239001,51,45.69449
-6.186842,52,45.717967
-5.606387,51,45.742886
-5.999747,51,45.766639
-6.47,51,45.790874
-6.169444,51,45.814487
-5.392201,51,45.837688
-6.034948,51,45.862313
-6.284304,52,45.887623
-6.120808,51,45.91
-6.135805,51,45.932792
-5.665143,51,45.957568
-5.779795,51,45.981163
-6.135248,51,46.005251
-6.017584,51,46.028186
-5.796734,51,46.051249
-6.565892,51,46.077195
-6.004806,51,46.101558
-6.392844,51,46.125762
-5.980516,51,46.147437
-5.861894,51,46.171111
-5.915983,51,46.193343
-5.728999,51,46.216755
-6.355189,51,46.241405
-6.291364,51,46.264481
-6.325368,51,46.288916
-6.549422,51,46.311484
-5.761911,51,46.336964
-6.074956,52,46.373821
-5.910293,51,46.407822
-6.309752,52,46.433863
-6.410122,51,46.457869
-6.162565,51,46.482439
-5.835786,51,46.508061
-6.275696,52,46.53207
-6.210382,52,46.557033
-5.622489,51,46.851619
-5.639423,51,46.881176
-6.052449,51,46.908096
-6.281613,51,46.931028
-5.982505,51,46.953637
-5.836735,51,46.976093
-6.633779,51,46.999307
-5.718251,51,47.022971
-6.503442,51,47.045728
-6.522048,51,47.067053
-5.487833,51,47.090408
-5.984379,51,47.114916
-6.390099,51,47.14095
-6.43547,51,47.164485
-6.197836,51,47.187317
-5.939974,51,47.209142
-5.531352,51,47.229974
-5.913312,51,47.254011
-5.976537,51,47.277024
-6.223961,51,47.300425
-5.758646,52,47.32345
-6.091916,51,47.346207
-6.105249,52,47.370902
-6.16971,52,47.393489
-5.421487,51,47.413724
-6.014842,51,47.438084
-6.440155,51,47.460265
-5.9281,51,47.485252
-5.825452,51,47.508781
-5.874257,51,47.532253
-6.090929,51,47.610931
-6.272167,51,47.670502
-6.222848,52,47.698664
-6.203634,51,47.723384
-6.422447,51,47.747231
-6.129976,51,47.767548
-6.309339,52,47.789919
-6.281103,51,47.811698
-5.846478,51,47.832684
-5.733422,51,47.854168
-5.832466,51,48.116179
-5.511436,51,48.142144
-5.83,51,48.163688
-6.273648,51,48.184868
-6.261988,51,48.208268
-5.804962,51,48.229369
-5.537045,52,48.250559
-6.012762,51,48.273651
-5.831319,51,48.294654
-5.316182,51,48.315504
-5.754758,51,48.339328
-6.242639,51,48.363208
-5.982555,51,48.388645
-6.040741,51,48.411414
-5.641409,51,48.437086
-6.048759,51,48.459296
-5.893144,51,48.480294
-6.066846,51,48.504366
-5.922724,51,48.526606
-5.880592,51,48.551507
-5.814915,51,48.575567
-5.103528,51,48.597685
-5.608633,51,48.620891
-6.138235,51,48.643522
-5.726825,51,48.665062
-5.956893,51,48.687405
-6.056389,51,48.709228
-5.861831,52,48.730695
-5.545606,51,48.751736
-5.624783,51,48.774228
-6.118307,51,48.79539
-5.912402,51,48.816353
-5.770986,52,48.840373
-5.705347,51,48.861557
-5.683148,51,48.884226
-6.128683,51,48.908467
-6.180901,51,48.932214
-5.92844,51,48.954909
-6.5291,51,48.978148
-5.882872,51,48.998731
-5.541275,51,49.244158
-6.048277,51,49.278524
-5.809783,51,49.313065
-6.161211,51,49.342992
-6.090111,51,49.366041
-6.069387,51,49.389999
-5.808616,51,49.41115
-5.327481,51,49.432604
-5.797749,51,49.456833
-5.95843,51,49.479741
-6.249032,52,49.501828
-5.826822,51,49.525223
-5.954151,51,49.547948
-6.02084,51,49.573321
-5.780527,51,49.597392
-6.16875,52,49.621908
-6.109129,51,49.646145
-5.512567,51,49.671432
-6.09933,51,49.69571
-5.649481,51,49.720835
-5.58821,52,49.744715
-6.086957,51,49.769151
-5.747594,51,49.793445
-5.609834,51,49.814797
-6.122569,51,49.835948
-6.196139,51,49.858035
-6.002483,51,49.879003
-5.754876,51,49.900353
-6.183973,51,49.922265
-5.844024,51,49.943536
-5.810931,51,49.964316
-5.767805,52,49.985024
-6.091973,51,50.006248
-5.807646,51,50.027935
-5.91726,51,50.04974
-6.057362,52,50.074224
-5.747739,52,50.096125
-5.388857,51,50.12052
-5.630383,51,50.143153
-5.876043,51,50.167384
-5.674302,51,50.421761
-5.415128,51,50.45506
-5.874048,51,50.486286
-6.037508,51,50.509517
-5.645717,51,50.530399
-6.141137,52,50.557505
-6.019686,51,50.58082
-5.468021,51,50.603069
-5.97485,51,50.629363
-5.9139,51,50.655262
-5.430405,51,50.676878
-6.218211,51,50.706676
-5.392061,51,50.729824
-5.526791,51,50.749924
-5.732099,51,50.776549
-6.309236,52,50.799037
-5.521882,51,50.82198
-6.246945,51,50.84278
-5.664225,52,50.863664
-5.580991,51,50.884663
-5.571801,52,50.907648
-5.818716,51,50.928307
-5.651159,51,50.949519
-6.139523,51,50.972003
-5.738862,51,50.993762
-5.451478,51,51.015647
-5.840615,51,51.038301
-5.771448,51,51.05929
-5.448439,51,51.079803
-5.607161,51,51.100818
-5.747987,51,51.12351
-6.09509,52,51.145825
-5.618954,51,51.166744
-5.657045,51,51.189392
-6.224792,51,51.210715
-6.090066,51,51.232015
-5.663757,51,51.254331
-5.529126,51,51.275869
-6.110238,51,51.298877
-5.92377,51,51.321715
-5.493442,51,51.605814
-5.494853,51,51.652086
-5.563659,51,51.687331
-5.712553,51,51.729007
-5.86613,51,51.771924
-5.687814,51,51.796035
-5.911221,51,51.818762
-6.126132,51,51.840037
-5.550676,52,51.860981
-5.134644,51,51.882477
-5.608636,51,51.904937
-5.697996,51,51.931148
-5.705366,51,51.955441
-5.701895,52,51.978839
-5.356966,51,52.001596
-5.683368,51,52.026684
-5.855301,51,52.048896
-5.500143,51,52.071533
-5.507941,51,52.094629
-5.959968,51,52.117464
-5.245866,51,52.148859
-5.319251,51,52.171701
-5.520005,51,52.19533
-5.792884,51,52.220004
-5.561859,51,52.244844
-5.886304,51,52.29244
-5.610883,51,52.319354
-5.75388,51,52.3468
-5.510063,51,52.373568
-6.194664,51,52.412888
-5.326564,51,52.451977
-5.823109,51,52.493463
-6.120068,51,52.528853
-6.169102,51,52.570728
-5.492925,51,52.615174
-5.463973,51,52.655253
-5.622143,51,52.692553
-5.723079,51,52.732868
-5.700313,51,52.770119
-5.634657,51,52.805263
-5.412204,52,53.088443
-5.955962,51,53.116352
-5.155445,51,53.146464
-5.534416,51,53.17512
-5.44375,51,53.20295
-5.665882,51,53.228167
-5.092936,51,53.252291
-5.405086,51,53.281355
-5.268053,51,53.308645
-5.099402,51,53.333933
-5.5104,51,53.359787
-5.789272,51,53.385387
-5.647932,52,53.409152
-5.975227,51,53.43179
-5.092448,51,53.462204
-5.870756,51,53.486587
-5.210571,51,53.51075
-5.352562,51,53.541047
-5.600438,51,53.568185
-6.207978,52,53.598847
-5.716032,51,53.633743
-4.92434,51,53.686629
-6.101887,51,53.719934
-5.556879,51,53.791535
-5.842166,51,53.848606
-6.482477,51,53.903197
-5.696153,51,53.935935
-5.71538,51,53.965432
-5.166689,51,54.119718
-5.299756,51,54.172046
-5.176703,51,54.230282
-5.411436,51,54.264323
-5.550623,51,54.292449
-6.446341,52,54.323152
-5.382459,51,54.349408
-5.637355,51,54.381202
-5.445779,51,54.408955
-5.138676,51,54.434651
-5.452198,51,54.461102
-5.355843,51,54.488079
-5.419458,52,54.739998
-5.13265,52,54.764997
-5.678894,51,54.790887
-5.63666,51,54.814064
-5.449049,51,54.840492
-5.102234,51,54.862572
-5.126772,51,54.883857
-5.063401,51,54.906489
-5.904598,51,54.927426
-5.323212,51,54.948924
-5.482286,52,54.977901
-6.061513,51,55.012117
-5.584207,51,55.046342
-6.013059,51,55.081314
-5.482215,51,55.10691
-5.075603,51,55.132614
-5.285764,51,55.157586
-5.527313,51,55.181769
-5.447812,51,55.210465
-5.69654,51,55.233307
-5.868185,51,55.256111
-5.851439,52,55.280753
-5.576781,51,55.305413
-5.88161,52,55.330526
-5.701862,51,55.353521
-6.092046,51,55.380395
-5.412905,51,55.404901
-5.820606,51,55.428835
-5.251541,51,55.453278
-5.148091,51,55.475952
-5.355767,51,55.499476
-5.739809,51,55.524228
-5.466977,51,55.548461
-6.092727,51,55.573266
-5.262879,51,55.602576
-6.140118,52,55.633179
-5.401598,51,55.655953
-5.183194,51,55.677394
-5.557597,51,55.69824
-5.525074,52,55.721057
-4.818382,51,55.973474
-5.188758,51,55.997241
-5.209104,51,56.022074
-5.19506,51,56.045006
-5.908378,51,56.065964
-4.941204,51,56.088681
-5.428795,51,56.111034
-5.399805,52,56.134337
-5.553867,51,56.166317
-5.584393,51,56.189623
-4.803962,51,56.21349
-4.598204,51,56.236701
-5.295128,51,56.261722
-5.325318,51,56.28498
-5.206722,51,56.307817
-5.767575,51,56.336216
-5.899785,52,56.359064
-5.334162,51,56.379443
-5.465176,51,56.403023
-5.093203,51,56.429164
-5.109928,51,56.461376
-4.969917,51,56.493949
-5.546095,51,56.515675
-5.37801,51,56.538707
-5.940052,52,56.560507
-5.807972,51,56.584173
-5.778863,51,56.607753
-5.896907,51,56.631538
-5.737034,51,56.654831
-5.550419,51,56.693371
-5.272803,51,56.747149
-5.586262,51,56.777853
-5.544647,51,56.801337
-5.270712,51,56.824984
-5.082574,51,56.846531
-5.619585,51,56.869228
-5.536066,51,56.89338
-5.054367,51,56.918915
-5.900205,51,56.949988
-5.234982,52,56.974232
-5.967886,51,56.998372
-5.189414,51,57.26324
-5.626119,51,57.289036
-4.898492,51,57.335442
-5.354367,51,57.402627
-5.350843,51,57.455711
-5.334652,51,57.487113
-4.943775,52,57.52008
-5.417517,51,57.545231
-5.402239,51,57.583965
-5.81,51,57.617876
-5.552184,51,57.647456
-4.822934,51,57.674503
-5.455757,51,57.697701
-4.970611,51,57.729726
-5.086555,51,57.879049
-5.270378,52,57.916385
-5.57562,52,57.942945
-5.249943,52,57.967874
-5.537106,51,57.999596
-5.183488,51,58.027052
-5.403085,51,58.055117
-5.38018,51,58.081058
-5.12304,51,58.111583
-4.88164,51,58.144463
-5.391642,51,58.176454
-5.42283,51,58.21187
-5.233264,51,58.245251
-5.448613,51,58.274229
-5.549575,51,58.301543
-5.453891,51,58.331331
-5.012214,51,58.357018
-5.24,51,58.379364
-5.961991,51,58.404303
-5.293625,51,58.426472
-5.134361,51,58.447663
-5.228345,51,58.470966
-4.840602,51,58.494793
-4.992788,52,58.517984
-5.048241,51,58.541863
-4.894422,51,58.566424
-5.283749,52,58.883347
-5.333418,52,58.909178
-4.591364,51,58.931425
-4.917581,52,58.956798
-5.056448,51,58.979771
-4.795783,51,59.008551
-5.07542,52,59.030636
-5.014298,51,59.055359
-6.001721,51,59.077884
-5.318624,51,59.099931
-5.25335,51,59.132552
-4.888736,51,59.161879
-5.225857,52,59.194633
-5.222624,51,59.223403
-5.641106,51,59.245073
-5.360853,51,59.271932
-5.307598,51,59.30357
-5.112102,52,59.327367
-5.366931,51,59.384689
-5.861302,51,59.412778
-5.645383,51,59.439349
-5.280212,51,59.465602
-5.634253,51,59.489832
-5.097055,51,59.518707
-5.297655,51,59.549985
-5.144672,51,59.575694
-5.390017,51,59.600976
-5.738703,51,59.626222
-5.161927,51,59.649389
-5.543612,52,59.674519
-5.728524,51,59.700541
-5.047382,51,59.726867
-5.255043,51,59.753074
-5.613796,51,59.77711
-5.197799,51,59.802787
-5.082936,51,59.827886
-5.125661,51,59.85347
-5.145791,51,59.878527
-5.566096,51,59.9044
-4.985449,52,59.929801
-5.288374,51,60.210868
-5.462737,51,60.236481
-4.882196,51,60.26032
-5.091409,51,60.282695
-5.00136,51,60.304705
-4.859246,52,60.327651
-5.016538,51,60.348915
-5.100709,51,60.371224
-5.083932,51,60.39265
-5.563442,52,60.414728
-4.799695,51,60.437935
-5.020308,52,60.460675
-5.302295,52,60.483171
-4.989698,51,60.505716
-5.009292,51,60.528757
-5.014892,51,60.553561
-4.958718,51,60.576854
-5.508595,51,60.603311
-5.332279,51,60.626123
-5.298804,52,60.649359
-5.220201,51,60.67331
-5.383536,51,60.696009
-4.681383,52,60.718892
-5.209037,51,60.742512
-4.983618,51,60.765448
-5.537641,52,60.790837
-5.27023,51,60.824712
-4.829818,51,60.859704
-5.060493,51,60.882068
-5.342528,52,60.909087
-4.916396,51,60.930944
-5.341201,52,60.954723
-5.260802,51,60.978326
-5.259589,51,61.003551
-5.281416,52,61.027671
-4.984149,51,61.050965
-5.197676,51,61.074867
-5.060698,51,61.098919
-4.917473,51,61.124575
-4.840673,51,61.148202
-5.250435,51,61.405895
-4.720516,51,61.429532
-5.079544,51,61.452923
-4.68348,51,61.475515
-4.934169,51,61.500251
-4.793759,51,61.533443
-4.850579,51,61.566078
-4.623298,51,61.591955
-4.924742,51,61.619058
-5.746779,51,61.642689
-4.876316,51,61.665159
-5.285317,51,61.690677
-4.949754,51,61.715464
-4.665865,51,61.742658
-5.159265,52,61.772137
-5.17204,51,61.796931
-4.899268,51,61.819353
-4.953302,51,61.842357
-5.271181,51,61.867167
-5.00491,51,61.890533
-4.967988,51,61.912609
-5.165463,51,61.936041
-4.787804,51,61.960705
-5.28307,51,61.984096
-4.822046,51,62.005687
-5.024769,51,62.030108
-4.82339,52,62.054546
-5.006629,51,62.075792
-5.044985,51,62.098135
-4.964117,51,62.120547
-5.299855,52,62.144563
-5.133212,51,62.16751
-4.888732,51,62.191895
-4.993673,51,62.215112
-5.022428,52,62.245664
-5.062619,51,62.277015
-4.704785,51,62.299058
-5.166526,51,62.323387
-4.782827,51,62.352048
-4.489173,51,62.400362
-4.810301,51,62.690289
-4.873034,51,62.714559
-4.879009,51,62.739994
-4.787322,51,62.764859
-4.82309,51,62.791495
-5.176423,51,62.813897
-4.703378,51,62.836131
-4.495962,51,62.859393
-4.656097,51,62.883599
-4.787896,51,62.906209
-5.392761,51,62.927634
-5.132751,51,62.951853
-5.021217,51,62.975256
-4.507056,51,62.997096
-5.071558,51,63.02184
-4.759888,51,63.044396
-4.847327,51,63.065656
-5.099512,51,63.088683
-4.601324,51,63.110163
-4.90057,51,63.132577
-4.447556,51,63.154471
-4.759698,51,63.178974
-5.488676,51,63.201592
-5.068971,51,63.234252
-5.07287,51,63.27457
-5.0155,51,63.329943
-4.717314,51,63.583469
-4.954793,51,63.629724
-5.148441,51,63.655422
-5.340168,51,63.677485
-5.553264,51,63.699036
-4.956763,51,63.721578
-4.826594,51,63.744044
-4.811059,51,63.772212
-4.991224,51,63.797406
-4.993814,51,63.827189
-4.822959,51,63.85872
-4.92929,51,63.886797
-4.965374,51,63.915805
-5.230879,51,63.947502
-4.819912,51,64.239176
-4.570936,51,64.267727
-5.420143,51,64.295852
-4.643836,51,64.321165
-4.704846,51,64.346517
-4.857405,51,64.372762
-5.04828,51,64.397773
-4.970032,51,64.423919
-4.681443,51,64.44607
-4.622428,51,64.472311
-5.122728,51,64.496022
-4.936578,51,64.520356
-5.015995,51,64.543911
-4.719435,51,64.568734
-4.573087,51,64.595192
-4.979908,51,64.620366
-5.58787,51,64.643857
-4.812834,51,64.665821
-4.66161,51,64.688705
-5.606129,51,64.710161
-5.321399,51,64.731117
-5.690111,51,64.754767
-4.743275,52,64.777379
-4.79831,52,64.798533
-4.971659,52,64.822217
-4.843178,51,64.843365
-4.934257,51,64.864333
-4.906338,51,64.88556
-4.704853,52,64.909031
-4.567579,51,64.930908
-4.694615,51,64.953495
-4.921353,51,64.975272
-4.742135,52,64.99798
-4.961464,51,65.022511
-4.79151,51,65.045373
-4.667876,51,65.06891
-5.275197,51,65.091944
-5.13326,51,65.113504
-4.989056,52,65.138422
-4.739328,51,65.160367
-4.79116,51,65.425867
-4.690993,51,65.451689
-4.502531,51,65.474751
-4.802126,51,65.496515
-5.096303,51,65.51771
-4.918718,51,65.539295
-4.580018,51,65.56056
-4.926319,52,65.582863
-4.794712,51,65.605574
-4.937099,51,65.627728
-4.794178,51,65.648585
-4.57359,51,65.669349
-4.60575,51,65.690191
-4.864388,51,65.712791
-4.836845,51,65.736358
-4.723642,52,65.759206
-4.7217,51,65.780884
-5.011652,51,65.80384
-4.65035,51,65.826123
-4.861634,51,65.848026
-4.788406,51,65.870153
-4.76317,51,65.891929
-5.252768,51,65.914424
-5.095264,51,65.93709
-4.856036,51,65.959434
-5.048025,51,65.980859
-4.273436,52,66.005454
-4.80515,51,66.026575
-4.663082,52,66.048964
-4.445527,51,66.071433
-4.509029,51,66.0931
-4.85553,51,66.114297
-5.068926,51,66.135246
-4.884734,51,66.156605
-4.713649,51,66.17734
-4.888541,51,66.198468
-4.793412,51,66.22095
-4.754142,51,66.242231
-4.924096,51,66.263219
-4.922933,51,66.285052
-4.766596,52,66.527248
-4.440054,51,66.548607
-4.447959,51,66.57068
-4.809704,51,66.591949
-4.861778,51,66.615264
-4.830376,51,66.637969
-4.627714,51,66.661052
-4.681192,52,66.681878
-4.970001,51,66.706538
-4.875767,51,66.728462
-5.017985,51,66.749916
-4.693161,51,66.774375
-4.560943,51,66.798275
-4.486538,51,66.822174
-4.611661,51,66.845104
-4.656102,51,66.881285
-4.633263,51,66.906096
-4.809691,51,66.927588
-4.411245,51,66.951148
-4.46873,51,66.978118
-4.591361,51,67.000178
-4.700423,51,67.025465
-4.40811,51,67.047899
-4.754246,51,67.068761
-4.788306,51,67.091885
-4.406561,51,67.112665
-4.629521,52,67.135384
-5.088132,51,67.159458
-4.661918,51,67.181177
-4.616032,51,67.204257
-4.95611,52,67.227245
-5.054519,51,67.249535
-4.813944,51,67.274687
-4.816663,51,67.301642
-4.996976,51,67.327109
-4.775122,51,67.348729
-4.765291,51,67.371446
-4.935025,51,67.393481
-4.728713,51,67.4151
-5.076165,51,67.43964
-4.320631,51,67.691696
-4.593148,51,67.714093
-4.728618,51,67.738994
-4.946329,51,67.761995
-4.846531,51,67.78413
-4.355242,51,67.807817
-4.682949,51,67.832693
-4.679881,51,67.858894
-4.570454,51,67.88222
-4.391934,51,67.907045
-5.012378,51,67.929073
-4.932651,51,67.950044
-4.793268,51,67.972574
-4.862729,51,67.993383
-4.431167,51,68.0136
-4.701925,51,68.034624
-4.721968,51,68.057675
-4.398101,51,68.079091
-5.027622,51,68.100399
-4.643732,52,68.125699
-4.364253,51,68.148083
-4.618637,51,68.174117
-4.698682,51,68.198513
-4.787012,51,68.224037
-5.066854,51,68.245997
-4.352982,51,68.268403
-4.740068,51,68.292635
-4.663904,51,68.315629
-5.119589,51,68.338897
-4.636999,51,68.361704
-4.384509,51,68.382655
-4.443172,51,68.40747
-4.410392,51,68.430142
-4.397452,51,68.452169
-4.923001,51,68.47473
-4.825309,51,68.500422
-4.367892,51,68.522886
-4.416395,51,68.559391
-4.910194,52,68.591049
-4.901058,51,68.614958
-4.653307,51,68.87515
-4.812257,51,68.899072
-4.674837,51,68.926743
-4.464457,51,68.950178
-4.719565,51,68.973398
-4.64845,51,68.99553
-4.561181,51,69.018558
-4.683001,51,69.042133
-4.404008,51,69.064801
-5.135143,51,69.087892
-4.756567,51,69.111704
-4.548307,51,69.135596
-4.355422,51,69.159265
-4.209024,51,69.180324
-4.677513,51,69.205148
-4.543663,51,69.227776
-4.438715,51,69.250685
-4.37219,51,69.274028
-4.306883,51,69.298342
-4.73453,51,69.320826
-4.436119,52,69.344145
-4.529003,51,69.366397
-4.343727,51,69.388377
-4.608464,51,69.411394
-4.413456,52,69.43458
-5.207148,51,69.458175
-4.283518,51,69.482189
-4.718946,52,69.505659
-4.466251,51,69.528941
-4.60258,51,69.552287
-4.427096,51,69.576011
-4.468689,51,69.599423
-4.686994,51,69.622315
-4.550259,51,69.646384
-4.445398,51,69.674009
-4.657014,51,69.700146
-4.492009,51,69.724189
-4.90039,51,69.745933
-4.770344,51,69.768014
-4.599683,51,69.790201
-4.644073,52,70.039116
-4.484228,51,70.065373
-4.268728,51,70.091636
-4.22443,51,70.116413
-4.50353,51,70.141722
-4.612822,51,70.166507
-4.284957,51,70.193026
-4.566026,51,70.218665
-4.733433,51,70.244167
-4.554327,51,70.27282
-4.467413,52,70.298819
-4.527181,51,70.323927
-4.68744,51,70.347315
-4.446599,51,70.371426
-4.565591,51,70.394626
-4.278077,51,70.41998
-4.456119,51,70.444596
-4.241117,51,70.469246
-4.320806,51,70.495065
-4.383055,51,70.519704
-4.658202,51,70.546342
-4.932243,51,70.571444
-4.405095,51,70.596677
-4.818235,51,70.62236
-4.640244,51,70.645936
-4.558922,51,70.668422
