#{"t_start": 1789360330.108779, "env_id": "None"}
r,l,t
-0.820497,51,48.278644
-0.745468,51,48.301605
-0.995285,52,48.327937
-0.93005,51,48.350785
-0.804381,51,48.37372
-0.991157,51,48.397809
-0.979002,51,48.420703
-0.91195,51,48.445625
-0.996384,51,48.468649
-0.864679,51,48.491678
-0.916144,51,48.514832
-0.71864,51,48.538619
-0.705083,52,48.563108
-0.86192,51,48.585929
-0.795917,52,48.610284
-0.828671,51,48.633135
-0.8821,51,48.656486
-0.735663,52,48.682592
-0.951039,51,48.705949
-0.803409,52,48.732738
-0.757678,51,48.756126
-0.876762,51,48.779162
-1.03261,51,48.803603
-0.852688,51,48.826701
-0.990125,51,48.850209
-0.80937,52,48.873351
-0.820292,51,48.897249
-0.906194,51,48.921459
-1.02882,51,48.944556
-0.873548,51,48.968206
-0.804219,51,48.991531
-0.88873,51,49.015697
-0.858673,51,49.039842
-0.822258,51,49.063172
-0.774416,52,49.086773
-0.848813,51,49.110213
-0.923387,51,49.134094
-1.105789,51,49.158419
-1.038223,51,49.181434
-0.810195,51,49.204915
-0.87643,51,49.227615
-0.934622,51,49.251803
-0.773569,51,49.277274
-0.995592,51,49.301433
-1.039897,51,49.324377
-1.014013,51,49.348183
-0.842007,51,49.371238
-0.774202,51,49.394167
-0.896726,51,49.418846
-0.998576,51,49.441799
-0.910901,51,49.465208
-1.219657,51,49.488145
-0.953838,51,49.511237
-1.112885,51,49.53652
-1.095722,51,49.559278
-0.921258,51,49.582122
-1.014306,51,49.606262
-0.952351,51,49.629094
-0.937367,51,49.653437
-0.904191,52,49.67737
-1.007246,51,49.700339
-0.968362,51,49.723353
-1.198689,51,49.746234
-0.886211,52,49.771366
-1.053377,51,49.797263
-1.127768,51,49.821124
-0.950959,51,49.844349
-0.962023,51,49.867385
-1.022597,51,49.891972
-1.038095,51,49.917757
-1.112142,51,49.948321
-0.916595,51,49.972489
-1.037646,51,49.996776
-1.082004,51,50.019635
-0.902499,51,50.044388
-0.952775,51,50.067978
-0.826106,52,50.091264
-0.922097,51,50.115255
-0.85468,52,50.139816
-1.027004,52,50.164095
-1.024478,51,50.187871
-0.946379,51,50.211158
-1.027124,51,50.235273
-1.238857,51,50.259915
-0.871677,52,50.283486
-0.885017,51,50.307302
-1.153474,51,50.331897
-1.134537,51,50.356354
-0.993862,51,50.380829
-1.062775,51,50.40392
-0.868398,51,50.428111
-1.170654,51,50.451554
-0.97096,51,50.475119
-0.943157,51,50.500294
-0.883211,51,50.527305
-1.023837,52,50.552006
-1.019753,51,50.576344
-1.034792,51,50.59967
-1.028766,51,50.623066
-1.104227,51,50.64814
-0.860003,51,50.671066
-0.895822,52,50.695464
-0.802704,51,50.718516
-0.870436,51,50.74175
-1.115272,51,50.766157
-0.78411,52,50.790221
-0.886652,51,50.813786
-0.983171,51,50.838217
-0.857185,52,50.864878
-1.025102,51,50.889434
-1.094978,51,50.912479
-1.189512,51,50.93608
-0.707982,51,50.959683
-0.958986,51,50.983634
-1.039196,51,51.008449
-0.913107,51,51.032584
-0.888464,52,51.057264
-0.878763,51,51.080287
-0.996756,51,51.104477
-0.929956,51,51.129249
-0.750471,52,51.153773
-0.872006,51,51.176928
-0.802634,51,51.200289
-1.131389,51,51.223959
-0.761549,51,51.24832
-0.977685,52,51.272877
-0.982185,51,51.295956
-0.985645,51,51.319179
-0.714671,51,51.342776
-1.227639,51,51.367111
-0.901197,51,51.389987
-0.766986,52,51.415859
-0.948833,51,51.439693
-0.844624,52,51.466095
-0.738071,51,51.489297
-0.7734,51,51.512941
-0.766527,51,51.536417
-0.905644,51,51.559338
-1.123982,51,51.583361
-0.817967,51,51.607808
-0.951021,51,51.631269
-0.882042,51,51.654837
-0.84575,51,51.677749
-0.954808,51,51.701733
-1.044083,51,51.726505
-0.870735,51,51.750238
-0.813031,51,51.773082
-0.827107,51,51.795985
-0.819121,52,51.820438
-1.066435,51,51.844886
-0.944819,51,51.870267
-0.919085,51,51.89329
-0.897095,51,51.916652
-0.988107,51,51.941533
-0.934962,51,51.965933
-0.935079,51,51.990174
-0.799181,52,52.013566
-1.010186,51,52.037045
-1.011237,51,52.060204
-0.911987,51,52.085033
-0.818678,51,52.108069
-0.972636,51,52.13104
-0.870869,52,52.155345
-1.091063,51,52.178233
-1.007185,51,52.20337
-0.920024,52,52.226872
-0.846719,52,52.252014
-0.941115,51,52.28956
-1.086675,51,52.334539
-1.045748,51,52.367095
-1.137511,51,52.400153
-0.83899,51,52.431421
-1.028035,51,52.45901
-0.873822,51,52.483636
-1.210304,51,52.509266
-1.042009,51,52.53348
-0.913498,51,52.557519
-0.901136,51,52.58145
-1.206672,51,52.605507
-1.068475,52,52.631522
-0.987038,51,52.655703
-1.404905,51,52.679058
-0.950157,51,52.703977
-0.779786,51,52.728116
-0.846713,51,52.751714
-1.021019,51,52.777692
-0.750899,51,52.802143
-0.972027,51,52.826627
-0.920511,52,52.851522
-0.753569,51,52.877992
-0.911776,52,52.904715
-0.867013,52,52.930329
-0.854432,52,52.955608
-0.851181,52,52.982537
-0.878802,51,53.009253
-0.91556,51,53.033496
-0.771056,51,53.057724
-0.991454,51,53.081793
-0.975308,52,53.107385
-0.953769,52,53.13417
-1.001233,51,53.158482
-1.07785,52,53.183019
-0.702317,52,53.207911
-0.886567,51,53.232593
-0.812036,51,53.256172
-1.021646,51,53.280247
-1.045694,51,53.305641
-1.060328,51,53.330517
-0.810466,51,53.356257
-0.908068,51,53.381054
-1.025986,51,53.40475
-0.862713,51,53.427738
-0.965579,51,53.451819
-1.300878,51,53.474681
-0.798018,51,53.499624
-1.006622,51,53.523922
-0.931472,51,53.54815
-0.876045,51,53.57101
-0.869005,51,53.594346
-0.861205,51,53.619504
-0.820916,51,53.642369
-0.834498,51,53.66639
-1.229254,51,53.689374
-0.899589,51,53.712159
-0.81478,52,53.739272
-0.923467,51,53.762122
-0.790625,52,53.785514
-1.072011,51,53.80974
-0.723672,51,53.832484
-0.869172,51,53.857255
-0.877975,51,53.881209
-0.866765,52,53.904527
-1.222572,51,53.927658
-1.088256,51,53.951694
-0.862802,51,53.976032
-0.829054,52,54.000609
-0.925744,51,54.023532
-0.852525,51,54.047543
-0.822492,52,54.073176
-0.761306,52,54.100443
-0.950442,51,54.124716
-1.122326,51,54.147902
-0.812079,51,54.173348
-0.973254,51,54.196741
-0.803576,51,54.222028
-0.842646,51,54.245648
-1.171778,51,54.268645
-0.983807,51,54.292771
-0.875687,51,54.315588
-1.352985,51,54.341043
-0.957114,51,54.365045
-0.799389,51,54.3883
-0.960801,52,54.413074
-0.708275,52,54.436624
-0.842696,51,54.461345
-0.789889,51,54.4852
-0.956504,51,54.508053
-0.900294,51,54.53195
-0.716354,51,54.555467
-0.821989,52,54.580706
-0.911451,51,54.606734
-0.827301,51,54.630273
-0.879073,52,54.654436
-1.182078,51,54.677337
-0.997387,51,54.702643
-0.91726,51,54.725751
-0.74844,51,54.749914
-0.822424,52,54.774309
-0.922244,51,54.797274
-0.837255,52,54.822064
-0.720961,51,54.846094
-0.898387,51,54.868838
-0.891966,52,54.892816
-0.97372,51,54.917333
-0.835741,51,54.940667
-0.971546,51,54.963408
-0.932801,51,54.987613
-0.8683,51,55.01082
-1.026505,51,55.034951
-1.009268,51,55.059319
-0.857939,51,55.083203
-1.072879,51,55.106165
-0.758616,51,55.130968
-0.879669,51,55.155155
-0.793126,51,55.180406
-1.135258,51,55.203373
-0.908256,51,55.227417
-1.075386,51,55.250325
-0.920885,51,55.273208
-0.999703,51,55.298151
-0.882252,51,55.321623
-0.883361,52,55.344889
-0.75814,51,55.368818
-0.724889,51,55.391643
-0.807099,51,55.416043
-0.738445,52,55.440266
-0.985225,51,55.463397
-0.769749,51,55.486438
-0.819849,51,55.510146
-0.708502,51,55.534366
-1.112823,51,55.558254
-0.794985,51,55.582596
-0.87651,51,55.605874
-0.888746,51,55.628883
-0.857047,52,55.654924
-0.814804,51,55.679686
-0.854423,52,55.703318
-0.912718,51,55.72658
-1.224284,51,55.751791
-0.944447,51,55.78106
-0.859761,51,55.806319
-0.832454,51,55.830736
-0.766315,51,55.854233
-0.813082,51,55.877989
-0.85552,52,55.902662
-0.896452,51,55.925671
-0.930484,51,55.949821
-0.712538,51,55.972699
-0.920786,51,55.996147
-0.84187,51,56.019739
-0.720033,52,56.045544
-0.884376,52,56.070234
-0.961375,51,56.093464
-1.21418,51,56.116426
-0.971994,51,56.141239
-0.823122,51,56.164311
-0.922937,51,56.189675
-0.739666,51,56.214105
-0.814725,52,56.237603
-0.783249,51,56.262379
-0.776448,51,56.286765
-0.88701,51,56.31028
-0.887025,51,56.333561
-0.853691,51,56.356513
-0.902257,51,56.379629
-0.94111,51,56.40487
-0.920967,51,56.427641
-0.774914,51,56.451524
-0.817271,51,56.474464
-0.782194,51,56.497289
-0.893609,51,56.522312
-0.832573,51,56.545873
-1.027427,51,56.568672
-0.86811,52,56.592018
-0.698809,51,56.615882
-0.928064,52,56.64052
-0.78052,52,56.664465
-0.919534,51,56.687749
-1.072196,51,56.710669
-0.844207,51,56.736614
-0.792652,51,56.761211
-0.726898,52,56.785011
-0.870573,52,56.808503
-0.845275,51,56.832228
-0.84213,51,56.857088
-0.763493,51,56.880289
-1.016325,51,56.903488
-0.773694,51,56.92715
-0.984422,51,56.94993
-0.786112,51,56.974054
-0.986623,51,56.998325
-0.712707,52,57.022141
-0.930943,51,57.046313
-0.774775,51,57.069833
-0.862792,51,57.092862
-0.857629,51,57.118671
-0.935299,51,57.141529
-1.002398,51,57.164862
-0.874871,51,57.188258
-0.800686,51,57.211077
-0.847487,51,57.235445
-0.728586,51,57.259362
-0.824291,51,57.284073
-0.922354,51,57.307361
-1.115291,51,57.330607
-0.937169,51,57.354999
-0.9888,51,57.378199
-1.028918,51,57.401834
-0.762487,52,57.424964
-0.816707,51,57.447791
-0.835723,51,57.47312
-0.899065,51,57.495969
-0.797729,51,57.518954
-0.917605,51,57.542851
-0.835302,51,57.565743
-0.88079,51,57.588508
-0.828627,52,57.613665
-0.792218,52,57.637484
-0.854295,51,57.660208
-0.938302,51,57.684312
-0.800896,51,57.708507
-0.824642,51,57.731417
-0.757668,51,57.754225
-0.869274,51,57.778109
-0.798543,51,57.801543
-0.909771,51,57.825342
-0.944841,51,57.850052
-0.991329,51,57.873731
-0.716479,51,57.896561
-0.937641,52,57.919941
-0.954433,52,57.945966
-0.905847,51,57.970679
-0.751455,51,58.000836
-0.890321,51,58.068265
-1.165669,51,58.103765
-0.675975,51,58.12923
-1.013663,51,58.156217
-0.99429,51,58.180826
-0.961653,52,58.206603
-0.774489,51,58.231876
-0.765453,51,58.256268
-0.992322,51,58.282101
-0.860639,51,58.307129
-0.707965,51,58.332897
-0.789498,51,58.357157
-0.849137,51,58.381323
-0.742933,51,58.407066
-0.838444,51,58.43104
-0.759345,52,58.455466
-0.729069,51,58.478146
-0.879806,51,58.5021
-0.856233,51,58.526468
-0.829957,51,58.550439
-1.188128,51,58.574358
-0.858227,51,58.597037
-0.722882,51,58.620918
-0.809828,51,58.645306
-0.854293,51,58.669314
-0.849408,51,58.691964
-0.803838,52,58.715979
-0.83588,51,58.740406
-0.651546,51,58.764874
-0.84667,51,58.788332
-0.667683,52,58.812728
-0.813874,51,58.836382
-0.725503,51,58.861569
-0.910953,51,58.887169
-0.967462,51,58.910668
-0.795743,52,58.934184
-0.962573,51,58.957391
-0.848498,51,58.981304
-1.028126,51,59.006429
-0.975629,51,59.030017
-0.780795,52,59.0547
-0.746968,51,59.077754
-0.822126,52,59.102174
-0.788423,52,59.127532
-0.950576,51,59.151245
-0.822751,51,59.174118
-0.834083,51,59.198105
-0.835102,51,59.2208
-0.792758,51,59.244935
-1.185707,51,59.268573
-0.838268,51,59.291598
-0.872143,52,59.314911
-0.796584,51,59.338049
-0.77785,51,59.362322
-0.758651,51,59.385799
-0.856626,51,59.410751
-0.796581,51,59.434184
-0.863172,51,59.457594
-0.688752,51,59.482183
-0.907655,51,59.506102
-0.786185,51,59.528879
-0.96717,51,59.552872
-0.817123,51,59.575954
-0.798442,51,59.599369
-0.699958,51,59.623841
-0.774846,52,59.647679
-0.7548,51,59.670444
-0.758187,52,59.694759
-0.725384,51,59.719278
-0.922299,51,59.742853
-0.84326,51,59.765804
-0.777656,52,59.789246
-0.795419,51,59.81225
-1.038013,51,59.837085
-0.879252,52,59.861135
-0.901175,51,59.883819
-0.765681,52,59.906993
-0.712834,51,59.933064
-0.792929,51,59.95787
-0.861136,51,59.982077
-0.786003,52,60.005462
-0.845884,51,60.028993
-0.85295,51,60.052429
-0.962908,51,60.076987
-0.737429,51,60.099991
-0.863975,51,60.12316
-0.941035,51,60.146677
-0.882365,51,60.169379
-1.159894,51,60.193749
-0.908957,51,60.217736
-0.973528,51,60.240597
-0.906929,51,60.264238
-0.873034,51,60.287307
-0.75787,52,60.311955
-0.845683,51,60.335169
-0.987814,51,60.358895
-0.753112,51,60.381707
-0.833338,51,60.405479
-0.671237,52,60.430136
-0.826942,51,60.454976
-0.793965,52,60.48021
-0.908526,52,60.503729
-0.78751,51,60.526763
-0.724152,51,60.552114
-1.262095,51,60.575207
-1.22211,51,60.598096
-0.914816,51,60.621568
-0.810903,51,60.645086
-0.756139,51,60.669365
-0.801547,51,60.692204
-0.887093,51,60.716166
-1.139767,51,60.738957
-0.833147,51,60.761599
-0.919678,51,60.785537
-0.874428,51,60.809974
-0.955562,51,60.833062
-0.977846,51,60.85627
-0.72922,51,60.8796
-0.780352,52,60.902759
-0.791343,51,60.928314
-0.963314,51,60.952668
-0.738484,51,60.975732
-0.870682,51,61.002704
-0.809492,51,61.02689
-0.758071,51,61.051743
-0.815375,51,61.075846
-0.782367,51,61.098865
-0.88919,51,61.121819
-0.90577,51,61.145813
-0.998464,51,61.170033
-0.901955,51,61.193019
-0.944819,51,61.217035
-0.716503,51,61.239703
-0.794258,51,61.263667
-0.819187,51,61.286486
-0.866732,51,61.310731
-0.76904,51,61.334649
-0.770681,51,61.357393
-0.821921,51,61.380901
-0.807066,51,61.404179
-0.860519,51,61.428387
-0.878215,51,61.45149
-0.809631,51,61.475201
-0.771738,51,61.497877
-0.721411,51,61.521375
-0.723683,51,61.548237
-0.664482,51,61.571406
-0.92052,51,61.594696
-1.038769,51,61.617866
-0.737142,51,61.641349
-0.888027,51,61.664231
-0.984722,52,61.691298
-0.963783,51,61.714607
-0.918638,51,61.737583
-0.873508,51,61.761233
-0.781501,51,61.784299
-0.750362,52,61.809107
-0.997567,51,61.832032
-0.964029,51,61.855703
-0.828198,51,61.878589
-0.852443,51,61.902287
-1.13885,51,61.926599
-0.804081,51,61.949341
-0.75396,51,61.972665
-1.202578,51,61.995976
-0.858794,51,62.018676
-0.930187,51,62.043022
-0.7496,52,62.069783
-0.775667,51,62.093129
-1.174589,51,62.116307
-0.766743,51,62.139841
-0.91979,51,62.164193
-1.009692,51,62.187362
-0.910564,51,62.211494
-0.767707,51,62.234269
-0.877983,51,62.258874
-0.804782,51,62.283552
-0.767498,51,62.306774
-0.826838,51,62.330053
-0.989038,51,62.353212
-0.905487,51,62.376636
-0.82586,52,62.401264
-1.015166,51,62.425237
-0.869833,51,62.448117
-0.667482,51,62.471464
-0.875068,51,62.4945
-0.877929,51,62.517531
-0.850819,51,62.541902
-0.77029,51,62.565062
-0.919791,51,62.590379
-0.803734,52,62.614611
-0.80399,51,62.637802
-0.815171,51,62.662365
-0.856016,52,62.685764
-0.846631,51,62.709064
-0.764275,51,62.732385
-0.811841,51,62.756223
-0.778393,51,62.782889
-0.809968,52,62.808295
-0.875251,51,62.831828
-0.753038,51,62.854919
-0.834264,51,62.878433
-0.780381,51,62.903858
-0.954238,51,62.926891
-0.857569,51,62.949743
-0.870749,51,62.973799
-0.825167,51,62.996654
-0.733617,51,63.021516
-0.765403,51,63.04509
-0.70539,51,63.067792
-1.019343,51,63.091791
-0.835061,51,63.114887
-0.769396,51,63.141341
-1.112292,51,63.164133
-0.841868,51,63.188042
-0.803706,52,63.211544
-0.814772,51,63.23424
-0.789607,51,63.258448
-0.805091,51,63.282197
-0.775499,51,63.306085
-0.792694,51,63.329418
-1.105075,51,63.353101
-0.928883,51,63.376376
-0.810291,51,63.401705
-0.732271,51,63.425938
-0.867541,51,63.450001
-0.872147,51,63.473031
-0.794447,51,63.49626
-0.877972,51,63.522139
-0.792673,51,63.551687
-0.683793,51,63.578233
-0.882803,51,63.602478
-0.836046,51,63.625821
-0.752556,51,63.651662
-0.748237,51,63.676948
-0.768014,52,63.700435
-0.790085,52,63.72606
-0.799229,51,63.749829
-0.765661,51,63.774478
-0.790849,51,63.797561
-0.746547,52,63.821077
-0.811623,52,63.845391
-0.816291,51,63.868736
-0.882232,51,63.893152
-0.820693,51,63.916517
-0.823179,51,63.939591
-1.374302,51,63.963059
-0.876,51,63.986638
-0.791552,51,64.012286
-0.948844,51,64.035103
-0.833885,51,64.058175
-0.915768,52,64.082318
-0.749123,51,64.105437
-0.896714,51,64.129861
-0.841527,51,64.152971
-0.794872,51,64.176563
-0.879905,51,64.201027
-0.758457,51,64.225105
-0.892296,51,64.249844
-0.8894,51,64.272979
-0.662032,51,64.296155
-1.042735,51,64.319894
-1.210324,51,64.343778
-0.803094,51,64.367005
-0.992554,51,64.391358
-0.827406,51,64.414719
-0.723324,51,64.437902
-0.820027,51,64.461478
-0.817072,51,64.485643
-0.785407,52,64.510381
-0.798227,51,64.533152
-0.670721,51,64.556679
-0.713471,51,64.579998
-0.834812,51,64.602842
-1.035424,51,64.628336
-0.927869,51,64.65138
-0.693075,51,64.675443
-0.668911,51,64.698264
-0.895166,52,64.723603
-0.808827,51,64.750396
-0.697822,51,64.773592
-0.770008,52,64.797278
-0.837498,51,64.821409
-0.895845,51,64.844426
-0.790729,51,64.870021
-0.857519,51,64.894016
-0.970608,51,64.917108
-0.70782,51,64.940379
-0.839089,52,64.964387
-1.00036,51,64.988789
-0.876363,51,65.012703
-0.970068,51,65.035681
-1.117391,51,65.059847
-0.836778,51,65.082791
-1.053465,51,65.107844
-0.816191,52,65.132761
-0.814213,51,65.156968
-0.856078,51,65.179948
-1.097774,51,65.203047
-0.857945,51,65.227459
-0.732722,52,65.25196
-0.796041,51,65.277247
-0.710244,52,65.300792
-0.945755,51,65.326996
-0.7213,51,65.351845
-0.92249,51,65.374907
-0.77919,51,65.39794
-0.774643,51,65.421987
-0.860386,51,65.445068
-0.904834,51,65.469585
-0.880014,51,65.494094
-0.857206,52,65.517391
-0.862911,51,65.540175
-0.75305,52,65.564628
-0.919082,51,65.589118
-0.865962,52,65.612602
-0.776615,52,65.636331
-0.818716,52,65.659976
-0.703411,51,65.684766
-0.718994,52,65.707954
-0.878184,51,65.731094
-0.803741,51,65.754769
-0.713048,51,65.777371
-0.680548,51,65.803681
-0.821562,51,65.828503
-0.891808,51,65.851769
-0.742965,51,65.875109
-0.762325,51,65.89827
-0.905719,52,65.923595
-0.716323,51,65.946624
-0.84089,51,65.970631
-0.731955,52,65.994162
-0.753587,51,66.017678
-0.833883,51,66.04215
-0.734405,51,66.065367
-0.84906,51,66.088376
-0.821645,51,66.11216
-1.069896,51,66.134973
-0.732436,52,66.159638
-1.013877,51,66.183667
-0.791763,51,66.206552
-0.77405,51,66.229929
-0.88524,52,66.253542
-1.078039,51,66.278066
-1.005376,51,66.301124
-0.897045,52,66.324453
-1.101064,51,66.349688
-1.025735,51,66.372836
-0.967174,51,66.397407
-0.839218,51,66.422454
-0.779303,51,66.445897
-0.803647,51,66.469071
-1.013731,51,66.492725
-0.879852,52,66.517669
-0.941832,52,66.541448
-0.695404,51,66.564693
-0.819794,52,66.588413
-0.982999,51,66.612051
-0.845937,51,66.636208
-1.011959,52,66.6598
-0.883253,51,66.682959
-1.185475,51,66.706972
-0.804534,51,66.729941
-0.9469,51,66.754333
-0.912941,51,66.778164
-0.747443,52,66.801732
-0.902303,51,66.824803
-0.881196,51,66.848222
-0.690779,51,66.874359
-0.7918,51,66.897555
-0.820118,51,66.920562
-0.75089,51,66.943863
-0.762343,51,66.967729
-0.793976,51,66.992144
-0.919456,51,67.015115
-0.807321,51,67.039148
-0.886418,51,67.063232
-0.989803,51,67.086953
-0.648617,51,67.110161
-0.717911,51,67.135301
-0.832415,51,67.159293
-1.027176,51,67.182352
-0.857045,52,67.205564
-0.846105,51,67.229173
-0.819873,51,67.25398
-0.89991,51,67.276845
-0.916282,51,67.299872
-0.915647,52,67.323311
-0.956827,51,67.346753
-0.668917,51,67.370884
-0.813687,51,67.395908
-0.793094,51,67.42042
-0.785251,52,67.443631
-0.908607,51,67.466461
-0.768835,51,67.490766
-0.905659,51,67.514793
-1.01684,51,67.53779
-0.897536,51,67.56066
-0.702185,51,67.584079
-0.893045,51,67.608406
-0.815202,51,67.631495
-0.891128,51,67.654496
-0.791857,51,67.677487
-0.737868,51,67.700889
-0.761044,52,67.725463
-0.836029,51,67.74854
-0.727666,51,67.77163
-0.795766,52,67.795727
-0.791165,51,67.818552
-0.804989,52,67.84411
-1.028489,51,67.867065
-0.862492,51,67.889897
-0.850806,51,67.913466
-1.031696,51,67.936583
-0.971177,51,67.962344
-0.827428,52,67.986034
-0.822924,51,68.010075
-0.768796,51,68.033071
-0.928804,51,68.055884
-0.99992,51,68.080215
-0.933614,51,68.104718
-0.855417,51,68.127714
-0.960901,51,68.150566
-0.831582,51,68.173321
-0.805144,52,68.199038
-0.996899,52,68.222369
-0.812431,51,68.245004
-1.005732,51,68.268528
-0.759002,51,68.291577
-0.793513,51,68.315868
-1.058954,51,68.338942
-0.808194,52,68.362381
-0.768043,52,68.386162
-0.908574,51,68.408767
-0.672938,51,68.432996
-0.916893,51,68.456996
-0.822429,51,68.481254
-1.281514,51,68.505667
-0.782382,51,68.530176
-1.029632,51,68.558266
-0.767052,52,68.58298
-0.881178,51,68.606337
-0.867766,51,68.629455
-1.028135,51,68.652367
-0.881143,51,68.677223
-0.759254,52,68.700787
-1.064076,51,68.724015
-1.196177,51,68.74882
-0.756514,52,68.772684
-1.053234,51,68.797428
-0.912825,51,68.820767
-0.960458,51,68.843908
-0.892877,51,68.867101
-0.908901,51,68.890155
-0.81345,51,68.91453
-0.809583,51,68.937839
-0.963169,51,68.96138
-1.099688,51,68.98431
-0.686774,51,69.014453
-0.920743,51,69.048767
-0.744949,51,69.10039
-0.852491,51,69.147276
-0.990312,51,69.201598
-0.845481,51,69.254086
-0.742743,51,69.290547
-0.770558,51,69.318511
-0.852116,51,69.345551
-0.849579,51,69.372311
-0.721334,51,69.398424
-0.653056,52,69.424587
-1.072056,51,69.453902
-0.932065,51,69.484719
-0.821911,52,69.511498
-0.960231,51,69.538254
-0.837741,51,69.567712
-1.179763,51,69.597465
-0.703276,51,69.630311
-0.985956,51,69.668368
-0.665707,52,69.701853
-0.830297,51,69.739229
-1.105401,51,69.767233
-1.010521,51,69.792326
-0.758044,51,69.816628
-0.901167,51,69.840847
-0.826797,51,69.865108
-0.913921,51,69.889575
-0.788273,51,69.912974
-0.715939,51,69.936538
-0.906004,51,69.959363
-0.842637,51,69.982631
-0.684628,51,70.008397
-0.758027,51,70.031377
-0.752861,52,70.054737
-0.752748,51,70.080699
-0.843102,52,70.104334
-0.994321,51,70.128968
-1.011198,51,70.153242
-0.904939,52,70.17664
-0.868681,51,70.200554
-0.8091,51,70.224485
-0.816225,51,70.252339
-0.827231,51,70.27618
-0.902496,51,70.299236
-0.870035,51,70.323434
-0.844824,51,70.346285
-0.813177,51,70.370642
-0.940388,51,70.394511
-0.658353,51,70.417623
-0.767354,51,70.440546
-0.852116,51,70.463862
-0.803561,52,70.489427
-0.912723,51,70.512201
-1.075546,51,70.535964
-0.735916,51,70.558904
-0.816557,51,70.581947
-0.931441,51,70.607597
-0.867881,51,70.633172
-0.836308,51,70.656658
-0.684658,51,70.680044
-0.775487,51,70.704229
-0.725062,51,70.72747
-0.589191,51,70.752472
-1.000472,51,70.77601
-0.738252,51,70.799078
-0.995757,51,70.824351
-0.842848,51,70.847678
-0.790362,51,70.872158
-0.786903,51,70.896618
-0.712609,51,70.919999
-0.917802,51,70.943598
-0.753645,51,70.966717
-0.728993,52,70.991756
-0.744249,51,71.015684
-0.740499,51,71.040348
-0.627739,51,71.063877
-0.855651,52,71.087693
-0.730817,51,71.112103
-0.777709,51,71.135747
-0.966388,51,71.159441
-0.886386,51,71.183705
-0.784806,52,71.208734
-0.724175,51,71.233408
-0.968984,51,71.259135
-0.812073,51,71.282398
-0.671308,51,71.305646
-1.078729,51,71.32955
-0.929813,51,71.352497
-0.877275,51,71.37778
-0.737983,51,71.400857
-0.789352,51,71.424133
-0.68683,51,71.447785
-0.894255,51,71.470732
-0.838148,51,71.495056
-0.826906,51,71.518961
-0.980223,51,71.54196
-0.737325,52,71.565199
-0.900364,51,71.588702
-0.691029,52,71.613758
-0.908603,51,71.636514
-1.014848,51,71.659535
-1.061619,51,71.684994
-0.626609,51,71.708908
-0.960037,51,71.733719
-1.008607,51,71.757351
-0.830326,51,71.780249
-0.735732,51,71.803468
-0.796701,51,71.827225
-0.811643,52,71.852013
-0.879966,51,71.875178
-0.825374,51,71.899321
-0.77948,51,71.922166
-0.765412,51,71.945492
-0.713291,51,71.969862
-0.781551,51,71.993513
-0.849463,51,72.016328
-1.007298,51,72.040331
-0.858451,51,72.063258
-0.699293,51,72.086105
-1.038984,51,72.111279
-0.673837,51,72.134431
-0.872004,51,72.157324
-0.95998,51,72.181006
-0.927281,51,72.206075
-0.693202,52,72.231348
-0.865786,51,72.255453
-0.954947,51,72.279166
-0.799778,52,72.30321
-0.937936,51,72.326543
-0.85394,51,72.351409
-0.875174,51,72.374269
-0.981576,51,72.397345
-0.930224,51,72.421128
-0.714071,51,72.443934
-0.867078,51,72.469227
-0.902865,51,72.495514
-0.7634,51,72.520058
-0.828642,51,72.544447
-0.764517,51,72.568873
-0.829171,51,72.593464
-0.865735,51,72.617692
-0.846087,51,72.640744
-0.844191,51,72.663779
-0.699443,51,72.687923
-1.136607,51,72.710851
-0.763987,51,72.737821
-0.928523,52,72.76255
-0.97637,51,72.785399
-0.949354,51,72.80829
-1.023657,51,72.832452
-0.824259,51,72.856715
-0.798024,51,72.879597
-0.836025,52,72.904467
-0.92658,51,72.927786
-0.96716,51,72.950811
-0.845286,51,72.975403
-0.740555,51,72.998704
-0.773142,51,73.022281
-1.100016,51,73.045051
-0.709302,51,73.069147
-0.911632,51,73.093385
-0.983786,51,73.117807
-0.767477,51,73.141337
-0.810177,51,73.164952
-0.832815,51,73.188921
-0.994568,51,73.213479
-0.682712,51,73.2377
-0.736263,52,73.261552
-0.727299,52,73.28753
-0.794338,51,73.311906
-0.820045,51,73.337169
-0.811905,51,73.360474
-0.788114,51,73.383517
-0.774346,51,73.406876
-0.787342,51,73.429977
-0.843576,51,73.454886
-0.919751,52,73.478432
-0.873436,51,73.501482
-0.775198,51,73.525446
-0.765051,52,73.548667
-0.823205,51,73.57364
-1.014263,51,73.596688
-0.858266,51,73.61965
-0.958118,51,73.643016
-1.03063,51,73.666188
-0.66775,51,73.690966
-0.911654,51,73.713727
-0.68812,51,73.737789
-0.83892,51,73.762963
-0.750345,51,73.785919
-0.808779,51,73.809254
-0.802604,51,73.834598
-0.968,51,73.857835
-0.806747,51,73.880698
-0.645656,51,73.903912
-0.843615,51,73.927382
-0.926467,51,73.951739
-0.854687,51,73.974589
-1.34232,51,73.997596
-0.745672,51,74.021183
-0.827391,51,74.0439
-0.95207,51,74.068218
-1.022566,51,74.092234
-0.834716,51,74.114985
-0.729914,51,74.137728
-0.801354,51,74.161549
-1.274498,51,74.184448
-0.924687,51,74.208707
-0.813238,52,74.23192
-0.941211,51,74.255469
-0.942356,51,74.278529
-0.701716,51,74.301383
